98.0,659.7830628529588,0.0005424605153668563,0.9998961168253507,0.2762642552345123,0.001515066103520331,5.835945424137456e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294174365213598,4.133303323972664e-06,0.1873005860550134,0.041940109503387876,7.143862733375802e-05,4.507528291711889e-05,2.8008492705121527e-06,8.198934006334843e-06,0.02829647231651743,4.541690585135561e-06
30.0,659.7799485676069,0.0005453554591265828,0.9999733971531902,0.2762395237795557,0.001515631180303619,2.5671910541813503e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417521637012206,1.0584739590140008e-06,0.1872969565433442,0.0419049848797281,5.950469954634109e-06,0.000132288610137325,8.286745834949178e-06,1.4028507423901328e-06,0.028277327291507667,5.950290607518165e-06
46.0,659.7750645505981,0.0005454918774995574,0.9986431211622141,0.2757735603561112,0.0015155441059721316,1.2396596560382278e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417525647915277,5.398748959475533e-05,0.18722857319566882,0.041974336960496815,4.1557803257032506e-05,3.796993434579456e-05,1.0644331053348216e-06,1.7536149895807898e-06,0.028263291796445284,4.041892506437421e-06
129.0,659.7658315910217,0.0005454201284636234,0.9995451718582078,0.2760991269429302,0.0015156522867560895,3.6995892127578145e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294175235383869,1.809670022746527e-05,0.18727635233878986,0.04193582863861868,7.576470270521331e-05,3.225022121045433e-05,5.064011943414728e-06,1.5148373698590217e-06,0.02826860632455553,2.719454590000902e-06
125.0,659.7624267645207,0.0005443611479116739,0.999490458443078,0.27612000772922407,0.0015156136369497545,8.346769442280078e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417492402783574,2.027363736271955e-05,0.18727941673826207,0.0419340204715021,5.450788331853773e-05,7.185593940480856e-05,6.619974970254765e-07,2.2059855575055878e-06,0.028270108857593915,2.0688435640822006e-05
124.0,659.7551341899999,0.0005426190285476509,0.9991105452796563,0.27602839649952865,0.001515268319502062,4.4553883377096426e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417441181883086,3.538962074013406e-05,0.1872659721581598,0.04195299136916323,1.4467064180950182e-05,9.777632805615426e-05,3.7786739137818564e-06,2.6512208528575103e-06,0.02829140415883874,5.497873142467693e-06
72.0,659.7504964677845,0.0005462371341004447,0.9997556852643493,0.2760872353285565,0.0015156937147494027,3.079831101260311e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941754755956782,9.720793693202495e-06,0.18727460716232489,0.041969870978743724,5.487488594438527e-05,1.2940368527116926e-05,2.270838806417709e-07,3.8544792774132015e-05,0.028234287462947816,3.3909102944116507e-06
121.0,659.7486556331274,0.0005437161291622709,0.9999553208428423,0.2762039361776336,0.0015152697888633011,4.589533807441981e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417473438272956,1.777694120490608e-06,0.1872917338171972,0.04196494307947243,5.137201255675235e-05,6.682394587671472e-05,1.3713414749340878e-06,7.313364520251524e-07,0.028257067047273085,1.2108073976040154e-05
45.0,659.7424494436492,0.0005442686359658773,0.9995851640788335,0.27610211851217675,0.0015153316451808744,4.1135550565840617e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941748968279477,1.650548991835643e-05,0.1872767913722195,0.04194271660288348,4.914200214373542e-05,3.304426441055111e-05,1.1465441860366826e-06,2.7779811337409725e-05,0.028280377104103305,2.920695705814532e-06
1.0,659.7353137115034,0.000544566244796725,0.9990145795902732,0.2760163652766894,0.0015155582011263085,2.011939169155319e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941749843293705,3.920790319303337e-05,0.18726420649318914,0.041984827630752765,5.580749169427507e-06,4.806047622627087e-05,8.198314788527244e-07,6.044865311809597e-06,0.02831570324786614,1.4098633909738708e-05
138.0,659.7350305192364,0.0005443560906430212,0.9996474308226273,0.27617072495855427,0.0015156355202863723,1.2452539888130332e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417492254092353,1.402802097340957e-05,0.1872868598416301,0.04191779578056189,1.203218447473009e-05,0.00011277975722541535,7.946579068584975e-06,1.3979985949530155e-05,0.028282258531481835,3.501089569917617e-06
55.0,659.7282171729413,0.0005452049259569642,0.9996017072026888,0.27614427975764955,0.0015156791260504704,9.65736538516282e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941751721111312,1.584727217471107e-05,0.18728297882591766,0.041943285483927235,2.3496164809367898e-05,7.17602837075885e-05,8.98214458775212e-06,1.2391829928586479e-05,0.02828567045103104,6.320029443064271e-06
0.0,659.727401517589,0.0005436759607379013,0.9994034780424966,0.2761789071220713,0.0015157396105595093,3.7963177268451886e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417472257261534,2.373441318187422e-05,0.18728806063058556,0.04192499351004004,2.6107821305532995e-06,9.507572974994876e-05,3.3322034066249637e-07,2.8569098462202066e-05,0.028318555770863518,2.2283608463172462e-08
96.0,659.7165875740318,0.0005461792609645745,0.9992717190427776,0.27592853153379726,0.0015157881314124312,1.428864992991663e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417545858011546,2.897683971861306e-05,0.18725131628534103,0.04200368248710772,2.7321322457278677e-05,2.7001926226527246e-05,6.285018490957977e-06,1.390509399554633e-05,0.028219435137798617,2.3386824498122394e-05
119.0,659.7112152583101,0.0005453619107459314,0.999954504408732,0.2762051432428664,0.001515737384965544,7.737893603643187e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941752182669941,1.8101783975031921e-06,0.1872919109623492,0.04195901159182111,3.498928098122408e-05,1.3067791151441955e-05,2.2999476683978644e-06,6.41458552624133e-05,0.02825431850128723,4.635141301487002e-06
34.0,659.7100592728011,0.0005443224411522504,0.9995497426471318,0.276070043241804,0.0015153651308460955,4.5228916156769827e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417491264747275,1.7914837696631725e-05,0.1872720841049635,0.041935367435642176,9.316717068414175e-06,0.0001133279313730814,2.389354744268616e-06,1.977883863234866e-06,0.028243826645242408,1.902252880594522e-05
38.0,659.6952233416796,0.0005432514978064184,0.9998316417581249,0.27620820146662434,0.0015153254562715222,5.260530580586398e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417459777420013,6.69863703250998e-06,0.18729235977778833,0.04190328098598001,3.621529444945871e-05,0.0001233289473123942,1.3070815547064589e-06,4.9173389678854805e-06,0.02828390691461318,5.251195994794419e-06
9.0,659.6863298530702,0.0005421521510382023,0.9991592597764403,0.2761042984164608,0.0015155232116969087,3.487334178653434e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417427454989886,3.3451368543254923e-05,0.18727711128821517,0.04197124050599062,1.1106227506415884e-05,5.1981394393868105e-05,9.416196229868146e-06,1.2849654147919773e-05,0.02833088529615273,4.3662715555659386e-06
39.0,659.6823448718267,0.0005444534767871793,0.9995251582774014,0.2761124866813883,0.0015156242872998093,2.5681483017958584e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941749511738984,1.8893000497946716e-05,0.18727831297259473,0.041921861391679104,7.09613497834587e-05,4.192184459781297e-05,5.603385500885729e-06,7.923366745794293e-06,0.028284560828277416,4.3685856534229705e-06
93.0,659.6794497273634,0.0005446519771394783,0.9999896800634973,0.2762055094688054,0.0015155337891340776,3.5396576458790463e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417500953595443,4.1060959095126987e-07,0.18729196470853282,0.041961235788540864,6.386962209439028e-06,9.525512885169896e-05,1.0544519369371894e-07,3.5623696020892743e-06,0.028230817981392067,7.669435905747767e-06
53.0,659.6655066915625,0.0005417465133388965,0.9990367200550139,0.2759644807858009,0.0015149420080314414,9.77787465106239e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941741552863819,3.832697847335385e-05,0.187256592086133,0.041994422611564296,1.069514702870884e-05,3.8570871459613326e-05,2.4011284359036187e-05,8.202063450039398e-07,0.02827177093012367,8.28657133730599e-07
80.0,659.659039544583,0.0005440216986522737,0.9993819413464283,0.2761294123612033,0.0015159195694493751,1.508777958125762e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941748242247046,2.4591315156110128e-05,0.18728079693289976,0.04193214784090245,6.607461777531984e-05,3.1753257908276244e-05,7.634822194923472e-07,3.1358951760408706e-05,0.028290157925370683,1.2447027736149252e-05
66.0,659.6542045116572,0.0005447418095206487,0.9997599674462181,0.27615622940591367,0.0015156086583471963,3.371101487403827e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417503594801064,9.550414258685454e-06,0.1872847325192565,0.041885443720088934,5.262506890345501e-05,0.00011334081212151512,3.370085332131817e-07,6.41162371907648e-07,0.028258841796482522,7.260535386553404e-07
89.0,659.6473617501447,0.000544497911780659,0.9998624654247195,0.2762084846275929,0.0015157091396314109,2.523543202181955e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941749642384474,5.472225113332576e-06,0.18729240133361436,0.04191307100698117,0.0001223112259875496,2.3232716373395765e-05,1.630628683716606e-06,7.166745654505623e-06,0.028249783048510016,4.091645270930258e-07
85.0,659.6457721892643,0.0005449153971519984,0.9999278673776133,0.27616919654181027,0.0015155638762320081,4.0127076067486556e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417508698535616,2.8700124816570607e-06,0.1872866355359264,0.04194343958470207,1.2241945368999963e-05,5.154253817784065e-05,3.350956514285159e-06,4.6455773414379586e-05,0.028271427808614673,4.621991529482656e-06
14.0,659.6448039161533,0.000545452068918028,0.9994244258183597,0.27603359848241654,0.0015158366756839773,1.306965491387757e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941752447748377,2.290094316234248e-05,0.1872667355850438,0.041903007546745565,3.444341750213849e-05,0.0001165372230741733,2.3767721768711833e-08,4.145529051358012e-06,0.028250297498373163,1.3629842166224974e-05
71.0,659.6435104776134,0.0005441168921804438,0.9990041319795329,0.27594036134383665,0.001515727478118191,2.4286664568329286e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417485221301776,3.9623592686024645e-05,0.18725305239159348,0.041993978274691354,1.1268802843117351e-05,3.314790849819786e-05,1.6167346539581217e-05,2.856041158808589e-05,0.0282546609551562,5.842169758328228e-07
70.0,659.6141635437947,0.0005446877453066698,0.9989200562640801,0.27582252919200745,0.001515487662447129,5.501294454424155e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941750200523276,4.296879690528127e-05,0.18723575971023598,0.04198836764260413,5.2160738619551415e-05,3.263384451046152e-06,5.0373623009620356e-08,1.1995175652625667e-05,0.028236291201564515,2.7569148551309755e-05
50.0,659.6044895632506,0.0005431800725716065,0.9999077792958931,0.2762716903775236,0.0015155449901800013,5.150364310035904e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417457677411873,3.669276994187173e-06,0.18730167721355498,0.04187927615209523,3.971528513431405e-05,0.00011024289279770301,5.207359010136719e-06,1.781872698135422e-05,0.02828355842392428,1.2712495005364922e-06
128.0,659.5566702185358,0.0005453672457938145,0.9999858150276992,0.27625352177652085,0.0015161672166530671,2.727725878504117e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417521983557754,5.643916193254066e-07,0.18729901084598913,0.041902871359873306,4.5774239426351445e-05,7.742571017059823e-05,5.984297046894559e-06,1.774279331542572e-05,0.028256682765084938,3.015823180178615e-05
108.0,659.5090651723773,0.0005450002763526658,0.9997773893433085,0.2761153569356023,0.0015159050320388684,3.7435335309421447e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417511194110363,8.857231889195576e-06,0.18727873420220623,0.04191452217634397,3.993740021851732e-05,8.389351710943535e-05,3.2709712968881333e-06,3.7892809289624975e-05,0.028231214299590635,1.6240707932688708e-06
12.0,659.4885581816028,0.0005442418282170966,0.9986935870095904,0.2758292578894919,0.001516017587368172,3.089471774520014e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941748889460708,5.197955466773505e-05,0.18723674719302183,0.041917915504160644,2.131233696982061e-05,0.0001102695863989631,1.0780472101470056e-06,2.9274873642382146e-05,0.028252706808837635,2.9322721198094154e-06
68.0,659.4878583912839,0.0005430925824444557,0.9988085545625014,0.2759802296802259,0.0015162675080243684,6.063551316604077e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417455105072005,4.7405226147261275e-05,0.18725890334506187,0.04192100773702972,0.0001287284530173135,2.5141599111249467e-05,2.5126146353527834e-06,1.0974727499220777e-07,0.02831275932057234,2.532636645958007e-06
76.0,659.4538762022546,0.0005435288624066118,0.9996111693531465,0.2762184287539813,0.0015161641945236138,2.420866236363395e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417467932351804,1.5470792171377038e-05,0.18729386070277926,0.041809087080931895,2.6613204039831943e-05,0.000212879292358656,4.390115134634872e-07,6.146169541156364e-06,0.02828480659107952,2.3206870112064203e-06
100.0,659.4187116327977,0.0005427671665173532,0.9992486900538957,0.27602125767032104,0.0015157301293634105,7.570166016823698e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941744553735973,2.9893117033152754e-05,0.18726492448571355,0.04188362916361286,9.635149581032957e-05,6.925347546842816e-05,2.7756852887350983e-06,2.2968100573278354e-05,0.028260127040959954,3.002613363134956e-07
86.0,659.251418202046,0.0005444155013501748,0.9999560895087899,0.27630253850122566,0.0015167350046181502,1.3696924466843896e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941749400085551,1.7471104429462063e-06,0.1873062043885694,0.04185097722261669,8.108414701366909e-05,9.119198146116477e-05,4.778733261687002e-06,2.0799911815098552e-05,0.028241167470184885,2.047743060181655e-05
32.0,659.1575626161888,0.0005430162433056361,0.9991375991134237,0.27607901264351525,0.0015167435792184986,3.44377765582049e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941745286058778,3.4313202913914554e-05,0.18727340042655613,0.04177514248228249,4.6884430392460685e-05,0.00023973400577102094,6.920895529663596e-06,2.2506793868191146e-06,0.028270746720197044,2.7538258768759516e-06
8.0,658.3558843486552,0.0005415150843048901,0.9887281136557966,0.2728340611560483,0.0015187997888258717,1.355222625232244e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941740872428037,0.00044848576731722835,0.18679718140464913,0.04206707544193526,7.707197255117079e-06,4.2345371309365316e-05,3.448965526438982e-07,7.72641303087291e-06,0.028247020014886978,6.998123261889775e-06
