94.0,653.1482381428001,0.0005461730156678487,0.9991183734196659,0.2758842105781394,0.0015157011328136361,3.70526135884397e-08,1.5307818529639028e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417545674390533,3.5078154737760405e-05,0.18724481187927058,0.04198677216848637,6.519312979383254e-05,4.70837935282825e-06,2.820828612848796e-06,1.4728748889572983e-05,0.02823257963212474,9.051658322563292e-06
104.0,653.1481502984234,0.0005427298871364673,0.9990835569792272,0.27597788312425964,0.0015150830950495253,6.31575132359341e-07,1.5331539691174068e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417444441290486,3.646343112616627e-05,0.1872585589717819,0.04197272295701298,7.812047903158896e-05,7.829144814234937e-06,3.915600256613303e-06,2.7006560109675383e-06,0.02827795545892815,1.3183533865187054e-05
69.0,653.1369977812925,0.0005442237795883637,0.9998885473540522,0.2762746168286315,0.0015158117652365071,3.086637495597344e-08,1.5229721351241177e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941748836395055,4.434477416745272e-06,0.18730210669044844,0.04190688813389257,6.786492671857559e-05,6.852851086503477e-05,7.5248960438624895e-06,1.4362797811743773e-05,0.02829734015705278,2.2780917970187957e-06
33.0,653.1316531002869,0.0005436489845649132,0.999456045400093,0.27619461580637933,0.0015158585332609737,3.145883209487721e-08,1.5194889880110196e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417471464121925,2.164286337489996e-05,0.18729036598840232,0.041921389452229875,9.439637143760533e-05,2.4409572458294675e-05,3.7633805396307372e-06,4.558344633165457e-06,0.028331427395927714,1.4018335467944866e-06
0.0,653.131122877859,0.000545762161406994,0.9995281161247151,0.27601761974229067,0.001515598126426463,1.6494972937541874e-07,1.5323048776855197e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941753359466417,1.87753136812458e-05,0.18726439059467231,0.041941568036002005,9.17314188327615e-05,3.106912739306999e-05,3.8000001792235667e-06,8.267623583260231e-06,0.02824942993734466,9.087354690433919e-08
92.0,653.1301719351134,0.0005432413211320542,0.9987497296972112,0.27596380028338047,0.0015157341759804866,1.2898926160520574e-07,1.522518891734076e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941745947821065,4.974574964451515e-05,0.18725649221770713,0.041958884909026675,4.3201655351708856e-05,2.189957507239056e-05,1.683816928182184e-06,2.4584027410360772e-05,0.02830876581015331,5.613802644225606e-06
63.0,653.1269317385728,0.0005432004754630414,0.9992476304071262,0.2760373756189031,0.0015152876736208604,4.936732800331356e-07,1.531460306717497e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941745827728723,2.9935278254440912e-05,0.18726728990588656,0.04195571525687341,6.196085227359935e-05,3.947069609868417e-05,2.53106426572218e-06,7.241693461647678e-06,0.028264010997983393,3.426159774679198e-06
53.0,653.1255393830801,0.0005440561005588228,0.999540383586723,0.27619450905301246,0.0015158327634060182,3.6599348662846864e-08,1.5229851256404192e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941748343393768,1.828721595353111e-05,0.1872903503216091,0.04188271563076167,3.0308965805109924e-05,0.00013083346342349564,2.7621125955525156e-07,6.341862758758335e-06,0.02829057512334452,3.6361838707437573e-07
3.0,653.1241312075475,0.00054206142544302,0.99997849071221,0.27640071875265515,0.0015156432160356762,2.5354465776894486e-07,1.5205754461095067e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417424787522445,8.558114537651565e-07,0.18732061301793934,0.041913148895825,8.234975577736382e-06,0.00011306809889944348,6.342007122123231e-08,2.0122679866382296e-05,0.028323604520529354,8.128016555996233e-06
144.0,653.1236049404891,0.0005448000422765704,0.999953588381904,0.27625748241538867,0.0015158533393043415,1.013517891834681e-08,1.5240274386936481e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294175053069307,1.8466252691586284e-06,0.18729959209707256,0.04194924276015955,9.230107313410021e-05,1.250853268060865e-05,2.381129704482176e-06,7.521480931444846e-06,0.02824305812434877,3.807943900363145e-05
96.0,653.1179082681019,0.0005446223460075419,0.9997898569520891,0.2761946616360702,0.0015157776851718694,8.127484840692034e-08,1.5258143554082448e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941750008239609,8.361170722518445e-06,0.1872903727142257,0.041988909419595974,7.275841000895423e-07,3.973163169270742e-05,2.1521732190732563e-06,3.591001097842706e-05,0.028236127507713406,3.134687275849717e-05
134.0,653.1070383299717,0.0005458762738178456,0.9994270971529985,0.27599506225248877,0.0015157023940755895,1.222600249928263e-07,1.5317932506739296e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417536949738776,2.2794656110762714e-05,0.18726108012739057,0.041960566472941205,2.6023967985300407e-05,3.708090894166338e-05,1.2749215846946312e-07,4.411706577290492e-05,0.028250685054036547,4.105453540081226e-06
8.0,653.1065294978239,0.0005443594489102343,0.9999874323058562,0.27624969833681473,0.001515574267238044,2.7198593394173187e-07,1.5297526341141732e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417492352830404,5.000433626933785e-07,0.1872984497298294,0.04192736697822185,5.819746899846881e-05,4.3068185616031634e-05,5.937993048019695e-06,3.16533890229609e-05,0.028264421097235554,6.516031977875436e-06
22.0,653.105800148144,0.0005457075416662735,0.9991241960328068,0.2759158864129819,0.0015157801618820087,6.663746338064769e-08,1.5298690057966025e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941753198876255,3.484648463015429e-05,0.18724946052660632,0.04199826789996481,1.7396191951622224e-05,3.330309995299822e-05,3.419319089702855e-06,7.993129757176125e-06,0.028220907543043107,3.9395139347348105e-05
70.0,653.1013180987887,0.0005450865127557314,0.9999939877523867,0.27623563870093887,0.0015158305144459957,5.778559059033128e-08,1.5267697184566387e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941751372958888,2.392152832136063e-07,0.18729638638124899,0.04191403847061378,6.150348439833054e-05,8.764920345043056e-05,1.0452994140121376e-05,3.0235421507387336e-06,0.02825953708111364,9.13578285755821e-06
73.0,653.0989473580279,0.0005433483125801677,0.9992442583183381,0.2760704440451144,0.0015157545146551816,1.7300700388966916e-07,1.5234033638615585e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941746262391836,3.006944690922111e-05,0.18727214292561495,0.041945435408632784,1.8856576542115438e-05,0.00011567657036489734,1.4869023208509637e-06,3.975069079035783e-06,0.028276711054271125,2.0235373775910153e-06
44.0,653.0983775474186,0.0005442706288271632,0.9993618299148281,0.27596421205712734,0.001515240621290633,5.55800670654083e-07,1.5366469233300817e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417489741387853,2.5391508713568633e-05,0.18725655264834584,0.0419833773288789,3.821117853624406e-05,4.5394893812651327e-05,3.433621337795602e-06,7.91524838936274e-06,0.028252992075066694,1.3509890559139937e-05
76.0,653.0957747250754,0.0005439405996985295,0.9992037852219491,0.2760845956195587,0.0015158866101925874,5.174464096091569e-08,1.5230638597707458e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417480038040594,3.167979030121626e-05,0.1872742197668147,0.04196730888609989,1.583209210736165e-06,5.616575831183156e-05,1.572355331711967e-05,7.544864960057265e-06,0.028284550131597218,1.3034422643976722e-05
86.0,653.0940509332534,0.0005456394591859808,0.9987467876929325,0.2758198686388585,0.0015158610614764989,2.4209993010337882e-08,1.528776336525567e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417529987036367,4.9862806098608055e-05,0.18723536925570278,0.04194604844859259,0.00010483303662340195,4.844585179037198e-06,6.75120887272049e-08,7.2990829452571715e-06,0.02825712643051507,5.346672529161409e-06
49.0,653.0897077376093,0.0005430953471103577,0.9997632090954975,0.27616652779559653,0.0015151562080750504,6.733778382117528e-07,1.5353631571721205e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417455186357294,9.421435530541485e-06,0.1872862438790044,0.041934506013361,3.165741615366455e-05,9.44041601210808e-05,1.971863115477887e-07,7.919404300402817e-06,0.028250874084751083,1.5957550229264227e-05
105.0,653.0882180165449,0.0005435815763863775,0.9986833092823733,0.27586576080431346,0.001515621073142303,2.883944787424042e-07,1.5277242555782056e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417469482221215,5.238848483580942e-05,0.18724210424765275,0.04197829541852487,7.421408583567618e-05,9.711758542336605e-06,9.80382586359691e-07,4.142763446802971e-06,0.02825499664223573,2.6626567201582183e-05
67.0,653.0867001921933,0.0005451884232682472,0.9984253226487592,0.27573038128082517,0.0015158294539158199,7.558371395433028e-08,1.528523114421171e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417516725909526,6.265325594872222e-05,0.18722223636842225,0.041952674367676544,2.6938456218760976e-05,8.779653225565624e-05,2.094116883657335e-06,7.081727274800555e-07,0.028250180173484858,3.1186603161596347e-06
141.0,653.0834054360522,0.0005426416792768126,0.9999037304436976,0.2763143627436016,0.0015155953781522782,3.500439670345301e-07,1.5252571393196968e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417441847848214,3.830372708623689e-06,0.18730793967772882,0.041910230032790236,7.99122368206668e-05,6.602099716995313e-05,8.887190498353236e-07,6.830023769463914e-06,0.028286059308293435,1.555147898040513e-05
65.0,653.0832093274537,0.0005434419545727411,0.9991820158782083,0.27606267035251414,0.00151576350632327,1.900012272515461e-07,1.5244945751932693e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417465377132224,3.254594886007425e-05,0.1872710020825851,0.04195213217278794,3.535697235757716e-05,4.9002662299566667e-05,9.674729076504562e-07,2.973107107485501e-05,0.02827267639101165,1.4891517138575022e-05
35.0,653.0708143209888,0.0005450439269896583,0.9993958081302969,0.2760219042316203,0.0015158384653773521,1.0861676391638042e-07,1.5280432656986087e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417512477504015,2.4039583616803273e-05,0.18726501937304568,0.041943242435592526,4.998325177076199e-05,8.3617586379888e-05,7.71576714284976e-06,3.6909145371543974e-06,0.028253086730864775,4.0428428604056675e-06
127.0,653.0650950138548,0.0005431875381678986,0.9996927226638943,0.27631280047490225,0.0015160124687877124,5.811942316302776e-08,1.5170336522339622e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941745789691151,1.2225949380109737e-05,0.18730771040401709,0.04191531885066041,6.418780083469032e-05,5.1602103446198817e-05,8.549210844884523e-06,3.3561321968697227e-06,0.028345388286794334,2.7483145174820803e-08
146.0,653.0550178028751,0.0005429038396707902,0.9995264766991233,0.2762406761536551,0.0015159382246806544,1.190539516970901e-07,1.520727448964948e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941744955575373,1.8840543139917965e-05,0.187297125662195,0.041962750473388134,1.3422014293274044e-05,5.241019308515888e-05,1.965013840804757e-05,9.227939948630248e-07,0.02829397355087131,1.6709518915272773e-05
55.0,653.0512366308953,0.0005442655609078944,0.9997994505747693,0.27627587982398955,0.0015160357230318,1.4619915278402118e-08,1.5223076209158748e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941748959238349,7.979459702935416e-06,0.18730229204373228,0.04186753676606202,8.389335659134988e-05,9.279587359687478e-05,9.024584907736876e-06,1.0901382152469552e-06,0.028292428994621473,4.2207624355982044e-07
12.0,653.0416253964408,0.0005468152341531321,0.9999561584236465,0.27612845359328625,0.0015159485420446217,2.208273347514833e-08,1.5325331115881302e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941756455656922,1.7443684589158293e-06,0.18728065622709214,0.04196514666124184,1.3585988862267908e-05,2.70102878552722e-05,1.3585124425633885e-07,4.861993548622862e-05,0.02824793903546429,1.8265956344317084e-05
39.0,653.0410081522424,0.0005435466353497605,0.998579261550128,0.27591212114849767,0.001516047608710921,3.619608374139105e-08,1.5213598456423338e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941746845490277,5.652833557673667e-05,0.18724890794806182,0.041926438621559814,4.3025919866653736e-05,6.28537250177927e-05,2.061659550591594e-06,1.7855822910253538e-05,0.028311372382872076,3.3101195258029375e-06
7.0,653.0327138789671,0.0005424707387282683,0.9999191190678509,0.27627275906830995,0.0015152370136545133,7.323511108103808e-07,1.534748773977107e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417436821941834,3.2180901943595684e-06,0.18730183405130216,0.04189029979429872,7.442016918789657e-05,7.591298960585158e-05,1.0012678224128197e-06,4.238274022272958e-06,0.028285999666632106,1.1861645296215524e-05
132.0,653.0313087364326,0.0005449866558117482,0.999963119128735,0.2762051496723184,0.0015159011284250924,1.3498729922734043e-07,1.5284031750578686e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294175107936462,1.4674159535930487e-06,0.18729191190591565,0.04198921531168439,3.3214796794398565e-05,4.5313423371526684e-05,1.5218495627939106e-06,1.8712878636549927e-06,0.02820548006265536,4.6668959041242005e-05
41.0,652.9939437178587,0.0005435924836536227,0.9991423853781831,0.2760386123732756,0.0015159629640885397,1.9307980325677931e-07,1.5251727375487079e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417469802911095,3.412276703142636e-05,0.1872674714081247,0.04195584033592232,2.2350948996200746e-05,4.7524612630407654e-05,2.564928875323801e-06,4.974034966231247e-05,0.02826534224104022,3.6774698464561027e-07
87.0,652.9218979640358,0.0005447502547648062,0.9989760958565486,0.27596997975548593,0.0015163242333228505,5.861730378864394e-09,1.5246657263143226e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417503843103804,4.073909383154826e-05,0.18725739909787878,0.04189717590311528,6.0250494396862406e-05,8.932816985150631e-05,1.2408035030351738e-05,1.0089671693885274e-05,0.028263590993414807,1.1983856797425642e-06
20.0,652.920457347001,0.0005444915390677414,0.9999414716422909,0.27628763499033737,0.0015162951410546926,4.095596528586043e-08,1.524403459862711e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417496236477503,2.3287260548411496e-06,0.18730401719550793,0.041876003169993355,3.024185082085731e-05,0.00011839915204769365,1.6302453240550506e-05,2.4300869569102154e-05,0.028280095096210784,4.767729062530138e-06
59.0,652.8944204879066,0.0005428788692019061,0.9999496970684845,0.27635366245771736,0.0015162117473652426,2.0438034176173403e-07,1.5225081989200806e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294174488215848,2.0014528314164293e-06,0.18731370718195492,0.04192011904561885,0.0001107381125163015,9.132247292515377e-07,1.5627788944075327e-05,2.1981603030178745e-05,0.028275225739499817,1.3159461025881647e-05
101.0,652.8928448352661,0.0005446508658467806,0.9998845972884896,0.27615313402437364,0.0015157977687563742,4.839269810985591e-07,1.536321033025062e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417500920921785,4.591642609034479e-06,0.18728427825065647,0.041919045281521565,4.553175328017776e-05,6.518998593568528e-05,7.779120991098286e-07,2.843305955559236e-05,0.028253284243250593,2.233467113722156e-05
89.0,652.8559213001091,0.0005463912984196889,0.9999443364389345,0.2761263554579891,0.0015163378670020149,7.287730441341012e-08,1.532078691501154e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417552092228105,2.214741537816097e-06,0.18728034831125953,0.04191968918261844,0.00011530851000021056,2.376370622154292e-05,9.406992960608459e-07,3.018715318140088e-05,0.02821439425713817,6.558918628162227e-06
28.0,652.7956147744147,0.0005435948050108281,0.9989017492256274,0.27600470845187963,0.0015166081095485773,4.852739915461868e-08,1.5216398605008563e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941746987116245,4.369719727564161e-05,0.1872624957737128,0.04191616892286751,1.0557893020525252e-05,8.085033494266583e-05,2.4037761602421774e-06,5.935349013411104e-05,0.02826956816045045,2.0630931735290434e-05
32.0,652.7374404794053,0.0005464780943070145,0.9996540420464655,0.27608541866929365,0.001516694856139358,2.0702849989895356e-09,1.5312635131582708e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941755464415629,1.3764973626637218e-05,0.18727434055504258,0.04184513488155109,8.041768347216271e-05,0.00013049031040124744,1.6678475114223599e-06,5.229516822373937e-06,0.02822388296364589,6.237457180605778e-07
75.0,652.5446203006411,0.000542564185435694,0.9999611734056856,0.27637060182010065,0.0015168083811383049,3.9008583085919923e-07,1.5263787549582575e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941743956941402,1.5448323742550636e-06,0.18731619315027126,0.041761669270315535,0.00015312449041594874,0.0001387502323494886,7.276358178962706e-06,1.127162551905575e-06,0.02827248429371464,1.5197072254839407e-05
11.0,652.3955129629751,0.0005452389755320469,0.9999763532734792,0.27625518268241656,0.0015173533345487747,1.5455745333570192e-07,1.530461226897928e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941751821222127,9.408558571615716e-07,0.18729925459539007,0.0417214885873455,2.074314583266505e-05,0.0003064244925709842,1.1061680320425125e-05,1.4538706238739214e-05,0.028226904143725483,2.797707656833328e-06
