101.0,723.7586772061964,0.0005909516835776268,0.9995449472564587,0.2743664390379023,0.0013816760081690922,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938411251690145,1.8105636680932182e-05,0.18702206843267002,0.04142452928894014,2.6059677625825524e-05,1.4333171323837988e-05,3.998830494003767e-06,9.897755376968844e-07,0.027738846434233345,2.5477188908769577e-06
59.0,723.7543221289662,0.0005572700090690229,0.9998655893069894,0.274486048779287,0.001381684322186071,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29385102808229296,5.347932098472605e-06,0.1870396219875607,0.04141702717334987,1.3406436605460802e-05,3.98919288995162e-05,2.945572994078526e-06,2.0251785942651143e-06,0.027748757184289437,4.921508272769126e-08
5.0,723.7542200455017,0.0005829591021323179,0.999615513567967,0.2744036103093799,0.0013816845170686962,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938434751068391,1.529794457004063e-05,0.18702752357325209,0.04142336346383234,1.1514342381569031e-05,3.820270042391806e-05,1.950860402664872e-06,2.2881042016791083e-06,0.027722301185554923,6.45956621978764e-06
71.0,723.7522217644275,0.0005680681449434895,0.9994053755183342,0.27432736612123637,0.0013816883319019194,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384785326973706,2.3658916421084952e-05,0.18701633421253466,0.04143973343520307,2.7645240479299472e-05,1.1946768611633883e-05,5.222349856282257e-07,3.696737477683676e-06,0.027732934142016222,1.3021595942770986e-05
29.0,723.7479460835924,0.000568618274165792,0.9999992255044357,0.27447989275934337,0.0013816964944927122,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938476915235632,3.08156263132111e-08,0.1870387185491556,0.04140471408461944,1.1350102661904705e-05,4.9339534750609987e-05,5.185934232085617e-07,6.393630526983314e-06,0.027730537662595294,2.7793225301863235e-06
136.0,723.7467210730381,0.0005539314729334842,0.9997908835967352,0.27441507231623713,0.001381698833146193,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938520096615734,8.320322589578752e-06,0.1870292057018496,0.04141859794860525,4.089623345407944e-06,5.911688925860808e-05,1.6265146853719333e-06,6.818970224080514e-06,0.027720609428951607,2.616757243523945e-07
63.0,723.7459473780539,0.0005508702646499166,0.9999102910533572,0.2745867740461798,0.001381700310202418,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938529097023404,3.569339198580223e-06,0.18705440411551122,0.04141756071958708,2.5676054601487444e-05,3.791792548164653e-05,5.315725263691338e-07,4.335047301340386e-06,0.02777389585420657,1.3538997916910815e-06
91.0,723.7420420285035,0.0005776879895907797,0.9998940448815863,0.27452243995137676,0.0013817077659288672,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384502489232756,4.215741813914877e-06,0.18704496264317466,0.041413325665088506,5.0993511430626254e-05,2.981697966453689e-07,3.853418123007787e-06,3.356799305084862e-06,0.027751872734667664,3.0011854136441784e-06
33.0,723.7410158501441,0.0005684026611775793,0.9997828360980596,0.27443950166636505,0.0013817097250255295,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938477549169887,8.64051643365231e-06,0.1870327908775506,0.04142695334715225,1.5351738397414511e-06,5.2111418797449075e-05,1.3829709683960248e-06,1.3528756598146967e-06,0.027723290266835326,1.886565838511618e-05
2.0,723.7376519054146,0.0005857451799910029,0.9999291797336476,0.27444140323948074,0.0013817161472354767,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938426559585092,2.8177964651869373e-06,0.18703306994652674,0.04140620690647605,5.068436030045467e-07,6.251808653364864e-05,6.117379301784171e-07,7.447142339227244e-06,0.027709166800310464,9.567677954399649e-06
102.0,723.7364631666095,0.0005769276947504126,0.999307581169366,0.27428535750091454,0.001381718416707426,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384524843031906,2.754995757400013e-05,0.18701016915763058,0.04142964284439358,2.815976144028389e-06,3.658546105308517e-05,2.2089865908953424e-06,1.5000057579434353e-05,0.027730503228388763,1.3467057358589946e-06
144.0,723.7294703910883,0.0005853856840424914,0.9996692757409167,0.2743530533664884,0.0013817317670643161,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384276165566514,1.315885545472358e-05,0.18702010399302496,0.041420826064313875,1.4845733599874706e-05,3.705895666458865e-05,4.649511723722851e-06,1.5590759045167338e-06,0.027706743182805294,8.621701967037562e-06
3.0,723.7260520106805,0.0005752044322879644,0.9997207412995257,0.27441068618328235,0.0013817382934077967,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938457550951144,1.1111144021303024e-05,0.1870285620065729,0.041382436005459,1.6207789715422066e-05,7.940345502802909e-05,2.3732015498328782e-07,9.510592067450846e-07,0.02772658138838356,8.289405001408359e-07
127.0,723.7257363194507,0.0005640158377940087,0.99964924656753,0.27440409996614984,0.0013817388961259803,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293849044708312,1.395577612272614e-05,0.18702759543376185,0.04142036412712576,2.5252083562254157e-05,3.115544232692154e-05,5.671660679932546e-07,1.3325598888235799e-05,0.027718122239922413,2.360992123365217e-06
72.0,723.7156390348321,0.0005440593870565804,0.9995860506627344,0.2744958040484867,0.0013817581741547393,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29385491220165616,1.6470214521763258e-05,0.18704105364062998,0.04141385825525844,1.4559787231675952e-05,6.408140772209747e-05,2.0451329852722133e-07,6.094569456584881e-07,0.027764339222535243,1.2760230240316875e-06
60.0,723.7113536046692,0.0005752973406862415,0.999741014040387,0.27437293089209025,0.0013817663561849478,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938457277786634,1.030453229162967e-05,0.18702302115706781,0.04141392826840419,5.448979398108079e-05,1.1388705623581934e-05,2.037268678678514e-06,2.7088945793076893e-07,0.027713986760003945,8.205259967354433e-06
30.0,723.708753778756,0.0005544972965418305,0.9994715624145288,0.274347981406976,0.0013817713199938833,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938518433010166,2.1025472468607968e-05,0.1870193596479685,0.04143085985505279,1.195176219720089e-05,2.772789189011243e-05,3.3096466226477053e-06,1.6513823886500787e-05,0.027734335936632114,7.540854336125112e-07
126.0,723.7086979829049,0.0005979222113661531,0.9999772650924987,0.2744833827554328,0.0013817714265244626,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29383907573016677,9.045764057810885e-07,0.18703923073016374,0.04139333939568277,1.573627173075274e-05,5.9827150394249146e-05,5.203673695290519e-07,2.858932131390065e-07,0.02773915491997325,6.439436252857695e-07
58.0,723.6874032065466,0.0005646217106170827,0.9999580753340045,0.2745302945739092,0.0013818120856728404,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384886657269044,1.6680984375023214e-06,0.18704611536323051,0.04138855289958423,6.05424756345588e-05,1.51733155349846e-05,2.0761514913307066e-07,7.507424069742314e-06,0.02774735720705384,6.783116772141154e-07
149.0,723.6802884074817,0.0005534907184673988,0.9997723483951911,0.2743921821521958,0.0013818256708367485,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938521392499421,9.057801112072985e-06,0.18702584641232767,0.041410674287740055,1.2016363155196065e-05,5.887963907076717e-05,7.408233283435725e-07,2.3847916333623404e-06,0.027724985011628067,1.9832587954136043e-06
93.0,723.6605289835281,0.0005658245325488621,0.9984086029324335,0.2739875622972373,0.0013818634013445853,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293848512925152,6.33184999528525e-05,0.18696646565661632,0.04146726105897452,9.02605881098107e-06,1.1518277303485157e-05,2.0023993071381085e-06,1.0885823424494085e-05,0.027704463246748294,1.0942294420200125e-05
41.0,723.6366184718086,0.0005630768168111375,0.9995244498381942,0.27444862350451055,0.001381909061086242,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384932079444775,1.8921187874203615e-05,0.18703412957024182,0.04139357467743745,4.3305488021995306e-05,4.6129029520685516e-05,1.8990171015379778e-06,5.636019290701763e-06,0.027746578598947517,1.1337235832720144e-06
77.0,723.632881039704,0.0005895404814774249,0.9999146583897685,0.27451400503715107,0.0013819161983949875,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384154008342184,3.3955716354835015e-06,0.18704372476130865,0.04138766523827981,3.754464177644499e-06,4.4812975314194584e-05,5.19753412723647e-07,2.1505055404187577e-05,0.02773662202374323,2.716016756940879e-07
18.0,723.6290202314348,0.0005466289533674365,0.9995011484197005,0.27430734837307874,0.0013819235713904549,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29385415671094167,1.9848304617006072e-05,0.18701339646986417,0.04141984017095976,2.284297743386791e-05,6.0410144922430026e-05,3.7542142377836082e-06,1.6264889410197096e-07,0.027707512612885513,1.6566234820842228e-06
83.0,723.6209894546046,0.0005610912153456674,0.9995323722793442,0.27430555055638406,0.0013819389080376222,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384990459081195,1.860596981843842e-05,0.18701313262785876,0.04141406138824305,1.037752751015703e-06,7.52632211843562e-05,5.748674600254689e-07,4.750662946335002e-06,0.027692388214207456,1.3119178962681614e-05
123.0,723.6031777316322,0.0005679345590694999,0.9990436624742949,0.2742195188935138,0.0013819729249045353,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384789254597093,3.805075352367151e-05,0.18700050688768874,0.041405366279690124,4.3447552875270596e-05,3.883069356443234e-05,2.5338012303525175e-06,5.489999005587616e-07,0.027739141147415648,2.0960606976322675e-06
7.0,723.5978294962608,0.0005792957248710294,0.9999580621239748,0.27447517237594765,0.0013819831393028902,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938445521942421,1.668624038115812e-06,0.18703802580032025,0.04135917048288804,1.1627250740908202e-05,0.00010669952642789362,2.14212785555342e-06,5.235928394116313e-06,0.02770423074004747,3.879047037282361e-06
54.0,723.5841125932131,0.0005508310424324678,0.9998708050448585,0.2745584020172239,0.0013820093374026072,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938529212342557,5.1404083416762826e-06,0.18705024032448658,0.04138587904440889,9.843387278899347e-05,4.773739872255748e-06,1.4155737968329653e-06,1.6361447681022628e-06,0.027767531266031077,1.4196335903577723e-07
80.0,723.5672044518492,0.0005669519536523977,0.9998437659006957,0.2744820709050818,0.0013820416318586016,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938481814465786,6.2162416979677875e-06,0.18703903820707257,0.041361047570308396,0.00012261736966437398,9.609349538233624e-06,2.112208909595769e-07,2.0052127858467458e-06,0.0277246379912883,1.1700788299854282e-06
52.0,723.5278663647798,0.0005713145155987499,0.9999829919931602,0.274578944552916,0.0013821167732271306,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938468987884787,6.76714505908104e-07,0.18705325508334894,0.04135407666750118,7.039836654439529e-05,4.253495043801396e-05,6.819248930546068e-06,4.7203489817422457e-07,0.027738196218782138,5.367184025725414e-06
87.0,723.4737447311916,0.0005641394986546787,0.9998264730549753,0.2744695922289126,0.0013822201666372183,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938490083501797,6.904289372083115e-06,0.1870372068752382,0.041335432460342436,2.7150429991897316e-05,0.00010747628441766948,1.6317306948778943e-06,1.623619125338668e-05,0.02771181261991812,5.26641362072599e-07
79.0,676.0087762137074,0.0011137031711943041,0.5416312223019206,0.1385054694368978,0.0014792707361004273,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29368742845637835,0.018237575034270977,0.1670835336630077,0.04384769184291269,2.2393615327487596e-05,3.910890446775903e-06,9.26542219709377e-07,5.013467000725641e-06,0.026762463386906958,2.862832054314482e-06
