68.0,351.99801370723435,0.005915145546407184,2.6822974752171835,0.7938754105509684,0.0028409251219006174,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2922757329825947,0.14651123673832497,0.03025020582203692,0.01671484115634767,0.029723782384548324,0.001687401211960037,0.003945797606681857,0.010731504126975034,0.01118069633339475,0.0021012379573438927
64.0,347.64479718597096,0.006233272340569522,2.706213326692257,0.8020106334610183,0.0028764992546833792,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2921821989733714,0.14746280053805746,0.029056305724552374,0.02647302475161388,0.0028110936434057716,0.009472980511037881,0.0027159704464992506,0.01966572885291935,0.002077855834379546,0.012306078730171803
53.0,346.80749078013463,0.004929597068592769,2.740971656833316,0.8132690764909011,0.0028834440621525372,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2925654988938774,0.14884576483417947,0.027404051523343444,0.011538381891704072,0.033812673015342576,0.014971584284526029,0.0022821290441084052,0.00015134730836134647,0.008445001352179961,0.005759949198739752
23.0,346.34752485174033,0.007531143484160347,3.2695645737446886,0.9789271236512275,0.0028872734125299907,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29180060555294,0.1698774176294866,0.003092590013237255,0.034112788767702885,0.01508324161973282,0.00961983413717026,0.007268505886309355,0.0004852550449289128,0.010840832867865576,0.00032416329648406867
109.0,346.14973973817723,0.004726936915988066,2.063902879975488,0.6015279483953087,0.002888923160122512,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29262508399306036,0.12190655513643647,0.05847852314753444,0.001269766024802525,0.012867760941092878,0.026401677035691153,0.0013072648460046709,0.016740708402067504,0.007104490716429012,0.008100943043324132
27.0,343.9877317654288,0.006718844200262327,3.050532120000819,0.9034629546262686,0.0029070804207689516,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2920394336243455,0.1611625552643944,0.014167477542647992,0.012224102915749588,0.030521987106151983,0.011329374292339593,0.0023356221346354546,0.007076457044832097,0.006598991724263374,0.00609171955115019
28.0,342.84321146830484,0.006733876884143991,3.35703762287213,0.9944010711366114,0.002916785185033328,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29203501379169183,0.17335779494695952,0.0008216814449608784,0.008486211837526916,0.017077262593291297,0.032695895921853624,0.0007864211770601255,0.006358339680494338,0.010678747414908103,0.0014724398549301669
73.0,342.477611590573,0.00607282454273025,2.2979653503691564,0.6738695992167865,0.0029198988960349483,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29222937301239715,0.13121943174192618,0.04786188671078004,0.011349386339670189,0.0037392357432495006,0.00465371552738282,0.0014137907417035665,0.040794369369920216,0.009032213745882046,0.0009368081855387045
59.0,338.7548317594513,0.007001368153791457,2.816605778775422,0.8366931368373071,0.0029519874146329422,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29195636737981623,0.15185509496568975,0.023966409034591244,0.021192946701165265,0.002212365997224212,0.02846720172442824,0.008882853821221854,0.0033028024783198938,0.008348348165359048,0.0029572781785146838
145.0,338.372130788887,0.006236312906877969,2.9987779372262766,0.8851788086332756,0.002955326130637833,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29218130500165207,0.15910336005387374,0.016850802133113584,0.016956659821467754,0.03299163532445447,0.0051016770049788045,0.00733530114159196,0.002637643396818611,0.006701689640709219,0.005504070202837042
135.0,337.60556376604416,0.00660672087840423,3.020954816363888,0.8963413716413178,0.0029620364926597766,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29207239954866643,0.1599857336294242,0.015212618986710145,0.01536152867893497,0.023740531712020597,0.01825573589113578,0.0035088197488511354,0.0012256376584915685,0.0006051106998878248,0.01365076719835551
105.0,336.8955852710684,0.005790468817028055,1.8872262419748747,0.5569494940975338,0.002968278730026674,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2923123897954431,0.11487694579323356,0.06502071892020038,0.005648768899825141,0.008017516036105234,0.025052548709051943,0.002467033310112845,0.017898935354516275,0.009133769643676553,0.003910612095903639
89.0,336.79789202823616,0.004831195642058886,1.9525013833298543,0.5635291315728046,0.0029691397234640734,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29259443037687694,0.11747411284791943,0.06405511171926744,0.009223656621232406,0.004883240731304735,0.0009957889742823868,0.003110649111945177,0.04211611503769471,0.0069774052620280936,0.005061156529187742
103.0,335.6702703847177,0.006745876558691371,3.2450550949486603,0.9701589400668759,0.0029791139943787163,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2920314857088947,0.16890223458835926,0.004379381457290695,0.035449142520387125,0.020506134340505515,0.0027750461357608546,0.001969557154974856,0.0006033656056464889,0.0017172141237047616,0.014838732332301274
41.0,335.3359293712997,0.007687712542419376,3.314309587675571,0.987887709664542,0.0029820842695706283,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29175457192104226,0.17165773205899926,0.0017775621851000643,0.021940419156549134,0.029293430442816123,0.00504559134238327,0.0003294844080586717,0.007596380531708833,0.009477590570483991,0.003922214134757247
78.0,332.7866916165387,0.0051255642559348965,1.9783546901555444,0.5798762147617476,0.003004927856767402,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29250788162603114,0.11850276411314178,0.061656064461600206,0.010579472614759937,0.023174748904342797,0.007019812697672035,0.018663320107260125,0.005451574763723766,0.00303909415625159,0.0034715778492005077
25.0,328.25764730934475,0.006586773178802145,2.130970379548866,0.620119481514396,0.0030463875196717533,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2920782644690466,0.12457503653251466,0.055750087375252784,0.008208755696042104,0.005349407832321821,0.0067512534099265584,0.006227423106086471,0.03474377323622377,0.00581523591678908,0.00426829944354118
112.0,327.9356183581386,0.006654545879725381,2.7437704051191827,0.8096721300540307,0.003049379036673899,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2920583382869407,0.14895712141942044,0.027931928232944228,0.017176991901702,0.019369672330133036,0.007097155463779965,0.014041336499332632,0.00932439125323451,0.005958259514386705,0.0009586238313128122
56.0,327.26894757942034,0.004652239512220972,2.6130556520831036,0.7623710365849807,0.0030555908447663645,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2926470461407987,0.1437562433653922,0.03487369009100715,0.001176579915309175,0.014610415751624091,0.02630891090648229,0.0008266760945084258,0.018924403577604304,0.009041392594122863,0.005509426842758216
93.0,325.2421814112293,0.007294427814740525,2.9329304651595294,0.8655817077003969,0.003074631942452819,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2918702034806,0.15648342110719143,0.019726811920783252,0.01284932731765676,0.024983397792435337,0.010955457464377427,0.007727511546995022,0.007685834353967793,0.002447782113566021,0.00827654466812515
58.0,324.22734831976817,0.005838958024830662,2.8571133216777675,0.8355357768172353,0.0030842555545738644,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2922981332471326,0.1534668089154171,0.02413625960366185,0.003349168819242704,0.010505342833171531,0.020114982430134116,0.0003258022300713448,0.02883218834005011,0.006595908294468197,0.004989826929784216
62.0,323.53952094496026,0.007362803930989187,3.182270008710512,0.9441926496080302,0.0030908125136592433,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2918500998854134,0.16640414183637947,0.008190113757180118,0.023471482451022457,0.016779927252022632,0.004883939260367306,0.003946182887413885,0.01505011720617867,0.0031285790410958926,0.009046338732492347
143.0,321.2575198223389,0.0073286006760572035,3.302181148379018,0.972313473836637,0.00311276760323935,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2918601561510942,0.17117516576635097,0.004063188759660507,0.0052264962155955655,0.015481762333159246,0.03389471518291824,0.010314169510046767,0.0035922957046607565,0.006417596784714564,0.0012033584477750513
144.0,314.18829445346165,0.006645890203085836,3.119623067432098,0.9204748960479294,0.003182804762792086,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29206088318461515,0.16391154559548715,0.01167085775161173,0.015434396735204536,0.019924704861082186,0.017345632220429175,0.007379336355291367,0.005172594420684379,0.004147496728331087,0.006546313143852367
122.0,307.3739172491461,0.007207433303786613,3.2077469215340777,0.9414459270826225,0.0032533664825875144,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2918957811607554,0.16741781713859957,0.008593214240978317,0.007008926040624189,0.028581985964750103,0.013185416213965422,0.015940221648754856,0.005648920684906336,0.004247250063375699,0.0003782675886850606
106.0,301.4726398554529,0.008088244489133175,3.1042014589765237,0.9088014659617265,0.0033170505969612038,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2916368095712949,0.16329795070193848,0.013384014166868602,0.003449095272305745,0.0044366031229008136,0.02361605189463853,0.0014165099008659737,0.03133331142531155,0.006236938202738285,0.004330324960698162
45.0,297.72281871695327,0.006508298100317731,2.3659753836794852,0.6811600161081588,0.0033588288741505756,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29210133730934,0.13392541466643806,0.046791967725946855,0.0008895778237908832,0.015541956938094594,0.00648373793586764,0.01469914824962236,0.028340970182250937,0.0013260136794656023,0.003526962336260291
