0.0,584.6164871646062,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935456053732288,0.03206973253520873,0.15312565377040785,0.03169383048631866,0.009163534154147343,0.0027735114870992093,0.000511388312244516,0.001985669569468136,0.024541368917679707,9.27286951854166e-05
0.0,585.6926874174707,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29347076977148645,0.03208175986593063,0.15307138778507048,0.031565950685084845,0.00903252321659722,0.0027868670284690966,0.0004912379625890261,0.002148258675309885,0.024524191107076876,6.30391695701429e-05
0.0,587.0297338784342,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934954241746693,0.032080538169860714,0.15305820460932906,0.03149958658164807,0.00895074938158866,0.0027855842696740923,0.0004967567489372851,0.002307454632094359,0.024488850065259898,6.50218081473849e-05
0.0,587.2459454318813,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29342809703965067,0.031962099606123735,0.15280599406017253,0.031516993943715675,0.008919415631562662,0.002839383378534637,0.00012335643306160115,0.0025574555352690528,0.023925918230480913,5.627736032772358e-05
0.0,588.5768217910774,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935141682510563,0.032096458195380796,0.1527837451192343,0.031593695101478914,0.009115882792422458,0.0028978330185586753,0.00017921275444803493,0.002359346830009121,0.023937578601240402,6.173762354257194e-05
0.0,590.119302668945,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935328743003246,0.03217042884482939,0.1527294181544482,0.0316235188507773,0.009031272279948965,0.002915568676507062,0.0003271409847729637,0.0024158981775854547,0.023954891064501365,2.356672886321304e-05
0.0,590.2534339500706,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29343461671462606,0.03217417112105428,0.1527116543975529,0.031623334726791935,0.009011681077563324,0.0028097025039155485,0.0004556299825285381,0.00230515559031873,0.02389843367978618,9.544674039919903e-05
0.0,590.5324820473097,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934412927813269,0.032129107013820164,0.15273006009714624,0.031681232366963206,0.008907765146727437,0.0028153204874867836,0.0004819912448077382,0.0022972198227717024,0.023822372596079795,0.0001343523046263843
0.0,591.515532478351,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934819272353341,0.03212021433375991,0.15282394422534515,0.03168688709614446,0.008894260786991065,0.0027990660783237895,0.0006239067619662649,0.002291871095119606,0.023846545963143773,0.00013915162295818047
0.0,595.3601614440978,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934896381785911,0.031253349216973696,0.15377980196526722,0.03163009439162421,0.008262060617711214,0.003395138633728191,8.267558159589269e-05,0.002503682881276169,0.024572368808582247,4.1962627893973024e-05
0.0,595.9629745858531,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29354878081518987,0.03130491645981311,0.15381135267915774,0.031654768315986855,0.00828753822395256,0.0033744641857950093,0.00024991887918795124,0.002537810716747563,0.02453149040991518,1.9771942191782274e-07
0.0,596.8236694844237,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29354554872854016,0.0313482488187337,0.15373758252309955,0.031728306684277195,0.008215367360421808,0.0034135891681437752,9.270591531841641e-05,0.002577190411462452,0.024480364400379328,1.8491331819648127e-05
0.0,597.3668827880322,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935131093088392,0.0314173377524158,0.15360928612212757,0.03170641950143764,0.008143194452543448,0.0034701697761493804,2.728815676864147e-05,0.002593697485610804,0.0244292374505649,2.002066104028771e-07
0.0,597.839543890348,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934912370597466,0.03144180483520777,0.15352057256760604,0.03174305256661007,0.008071022448545781,0.003506864754116152,3.5843960491756594e-05,0.0026193750284416247,0.024378108571662817,1.8485841806040876e-05
0.0,598.3053946545812,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935022492952937,0.0314106173751955,0.15355647208809847,0.031804842414974534,0.007995398954888466,0.003498453873555308,1.0938013291603196e-05,0.0026159625891577693,0.024383606412330904,9.906963795658038e-06
0.0,598.5376933878775,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935281690165773,0.03139063852199578,0.15359414630796306,0.03186266545309713,0.008078195962389755,0.003536318010279562,5.087806792010625e-06,0.0025636964069230155,0.024399468302506656,6.323449773145334e-06
0.0,599.0284049206808,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935294012493163,0.03139174810779286,0.15361121749981513,0.03185395253784527,0.008139316298438446,0.0035391194052480177,2.067345079656487e-06,0.0024546082374667074,0.02440612862603018,8.787776812586363e-05
0.0,599.1868781758634,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29349537288834177,0.03133755807252566,0.15361339258972798,0.03192981110842557,0.008075758751227468,0.003550680087694797,1.4471350030495043e-05,0.0023256169985338662,0.024451858154804974,6.23357594751694e-05
0.0,600.0250699069948,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935119586868587,0.03132901838305136,0.15363015055931808,0.031949574317833906,0.008069931569875276,0.0036549741176310395,1.3060492722535807e-05,0.00224816741351735,0.024433399473027206,7.960032535568625e-06
0.0,600.2578652243777,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29349031595066644,0.03131930876363949,0.15365506681773441,0.03194568344718157,0.008043297719754315,0.004439935675976827,7.45032004705739e-06,0.0012679255300464475,0.02439229335648192,0.0004628540370021569
0.0,601.1180628172795,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934759041914716,0.031197916500652664,0.15371121118258585,0.03194752915495086,0.008057168066849738,0.004828624470599731,2.878271179575411e-05,0.000838489827738739,0.02448281637581094,0.0003271462885904588
0.0,604.3216990164744,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29351119523586033,0.03108221177286321,0.15382029390813254,0.03195546425409848,0.007982840661671136,0.005127889482503208,2.4363999465630365e-05,0.0006974318191608355,0.02446757633234856,0.0001744136247316318
0.0,606.8154895095538,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29358641548468173,0.031111526168838527,0.15381348421893107,0.03280770478994749,0.00797141203862018,0.005130279351663004,2.4794560383842825e-06,4.346265789217257e-06,0.024960583106712925,0.00010980229033752245
